20240906|09101008008000000000|612455|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20220906|20991230|0|0|| 000000000000139,890| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81527756|MUSIC VOX SIERRA, SL|01040101|0| 000000000000139,680|43578|C002|
20240906|09101009375000000000|612285|11|Puesta al cobro inicial|1|20240906|4|COMPLEMENTARIO|20221010|20991230|0|0||-000000000000019,790| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B05561899|ELABORADOS CARNICOS CIUDAD DEL SOL, SL|01040101|0|-000000000000019,760|44753|C002|
20240906|09101009176000000000|612418|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20220906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85909984|VT PROYECTOS SL|01040101|0| 000000000000065,000|43569|C002|
20240906|09101001052000000000|598528|13|Cobro del Recibo|3|20240906|2|RENOVACION|20220707|20991230|0|20240906|20240731| 000000000000689,420| 000000000000688,390|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|ES-000068010|FCC CONSTRUCCION S.A., FERROVIAL CONSTRUCCION S.A., COPISA CONSTRUCTORA PIRENAICA S.A. Y CONSTRUCCIO|01040101|0| 000000000000688,390|41832|C002|343
20240906|09101000446000000000|598378|13|Cobro del Recibo|3|20240906|2|RENOVACION|20220706|20991230|0|20240906|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|41796|C002|754
20240906|09101000446000000000|598379|13|Cobro del Recibo|3|20240906|2|RENOVACION|20220706|20991230|0|20240906|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|41799|C002|754
20240906|09101000446000000000|603766|13|Cobro del Recibo|3|20240906|2|RENOVACION|20220728|20991230|0|20240906|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|42574|C002|754
20240906|09101001052000000000|600751|13|Cobro del Recibo|3|20240906|4|COMPLEMENTARIO|20221223|20991230|0|20240906|20240731|-000000000000215,170|-000000000000214,850|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|U10836328|FERROVIAL CONSTRUCCION SA Y ORECO BALGON SA UTE|01040101|0|-000000000000214,850|47583|C003|343
20240906|09101010227000000000|612490|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81274060|PROGES DEPORTE EDUCACION CULTURA SL|01040101|0| 000000000000065,000|55374|C002|
20240906|09101006558000000000|612476|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B47393202|INFOREST MEDIO AMBIENTE SL|01040101|0| 000000000000050,000|55359|C002|
20240906|09101007848000000000|612409|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A99106635|AGORASPORT SA|01040101|0| 000000000000065,000|55378|C002|
20240906|09101006034000000000|612487|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B32211716|OBRAS Y SANEAMIENTOS GALICIA S.L.|01040101|0| 000000000000065,000|55370|C002|
20240906|09101006034000000000|612489|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B32211716|OBRAS Y SANEAMIENTOS GALICIA S.L.|01040101|0| 000000000000065,000|55372|C002|
20240906|09101002105000000000|612479|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071171|GEOCONTROL SA A28752285 SAITEC SA A48264725 CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000065,000|55391|C002|
20240906|09101001060000000000|570665|11|Puesta al cobro inicial|2|20240906|2|RENOVACION|20230306|20991230|0|0|| 000000000000002,090| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000002,080|49468|C002|
20240906|09101000768000000000|612495|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000030,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071172|SAITEC SA A48264725 GEOCONTROL SA A28752285 CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000030,000|55390|C002|
20240906|09101000446000000000|599473|13|Cobro del Recibo|3|20240906|2|RENOVACION|20230710|20991230|0|20240906|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|53579|C002|754
20240906|09101000446000000000|601759|13|Cobro del Recibo|3|20240906|2|RENOVACION|20230719|20991230|0|20240906|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|53945|C002|754
20240906|09101001052000000000|598317|13|Cobro del Recibo|3|20240906|2|RENOVACION|20230705|20991230|0|20240906|20240731| 000000000000200,000| 000000000000199,700|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|U10836328|FERROVIAL CONSTRUCCION SA Y ORECO BALGON SA UTE|01040101|0| 000000000000199,700|53454|C002|343
20240906|09101001052000000000|598497|13|Cobro del Recibo|3|20240906|2|RENOVACION|20230707|20991230|0|20240906|20240731| 000000000000043,360| 000000000000043,300|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|U88172044|FERROVIAL AGROMAN SA TEN ASFALTOS SA Y EXCAVACIONES OSCAR DEL CASTILLO|01040101|0| 000000000000043,300|53528|C002|343
20240906|09101001052000000000|603590|13|Cobro del Recibo|3|20240906|2|RENOVACION|20230727|20991230|0|20240906|20240731| 000000000000115,260| 000000000000115,090|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28019206|FERROVIAL CONSTRUCCION SA.|01040101|0| 000000000000115,090|54243|C002|343
20240906|09101001483000000000|612484|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000024,040| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000024,000|55358|C002|
20240906|09101000575000000000|612485|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20230906|20991230|0|0|| 000000000000095,710| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000095,570|55368|C001|
20240906|09101007437000000000|612276|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240905|20991230|0|0|| 000000000000068,850| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B38895462|PROYMA CONSULTORES SLP|01040101|0| 000000000000068,750|67901|C002|
20240906|09101011223000000000|612274|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000108,980| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B90482704|LESER FACILITY SERVICES SOCIEDAD LIMITADA.|01040101|0| 000000000000108,820|67899|C002|
20240906|09101004289000000000|612315|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000070,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B82341389|ARNAIZ ARQUITECTOS SLP|01040101|0| 000000000000070,000|67921|C002|
20240906|09101011143000000000|612299|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B87785671|ORC REHABILITACIONES SL|01040101|0| 000000000000065,000|67912|C002|
20240906|09101001869000000000|612268|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B80081094|TECNIGRAL SL|01040101|0| 000000000000065,000|67894|C002|
20240906|09101012451000000000|612314|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240905|20991230|0|0|| 000000000000359,470| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B36591063|ALVALOP SERVICIOS XXI SL.|01040101|0| 000000000000358,930|67920|C002|
20240906|09101009375000000000|612309|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000303,960| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B05561899|ELABORADOS CARNICOS CIUDAD DEL SOL, SL|01040101|0| 000000000000303,500|67918|C002|
20240906|09101009375000000000|612311|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000145,240| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B05561899|ELABORADOS CARNICOS CIUDAD DEL SOL, SL|01040101|0| 000000000000145,020|67919|C002|
20240906|09101010292000000000|612297|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|ES-000072996|ICA SISTEMAS Y SEGURIDAD SL (B88557061), AYESA SERVICIOS DIGITALES AVANZADOS SLU (B90361312) Y EVOLU|01040101|0| 000000000000065,000|67911|C002|
20240906|09101010603000000000|590921|11|Puesta al cobro inicial|2|20240906|1|EMISION|20240606|20991230|0|0|| 000000000000161,390| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B04426003|AL-ALBA ESE GRANADA ALMERIA S.L.|01040101|0| 000000000000161,150|64676|C001|
20240906|09101000446000000000|600824|13|Cobro del Recibo|3|20240906|1|EMISION|20240716|20991230|0|20240906|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|66299|C002|754
20240906|09101004234000000000|590825|11|Puesta al cobro inicial|2|20240906|1|EMISION|20240606|20991230|0|0|| 000000000000312,970| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B85228138|FORTIA ENERGIA SL|01040101|0| 000000000000312,500|64657|C074|
20240906|09101001052000000000|601233|13|Cobro del Recibo|3|20240906|1|EMISION|20240717|20991230|0|20240906|20240731| 000000000001802,700| 000000000001800,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|U88262472|CORREDOR MEDITERRANEO PULPI-VERA UTE|01040101|0| 000000000001800,000|66374|C003|343
20240906|09101001052000000000|601235|13|Cobro del Recibo|3|20240906|1|EMISION|20240717|20991230|0|20240906|20240731| 000000000001802,700| 000000000001800,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|U88262472|CORREDOR MEDITERRANEO PULPI-VERA UTE|01040101|0| 000000000001800,000|66376|C003|343
20240906|09101001052000000000|601513|13|Cobro del Recibo|3|20240906|1|EMISION|20240717|20991230|0|20240906|20240731| 000000000001738,050| 000000000001735,450|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|U88262472|CORREDOR MEDITERRANEO PULPI-VERA UTE|01040101|0| 000000000001735,450|66391|C003|343
20240906|09101001052000000000|603354|13|Cobro del Recibo|3|20240906|1|EMISION|20240725|20991230|0|20240906|20240731| 000000000001802,700| 000000000001800,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|U09739624|ACCIONA CONSTRUCCION SA Y FERROVIAL CONSTRUCCION SA UNION DE EMPRESAS|01040101|0| 000000000001800,000|66675|C003|343
20240906|09101001017000000000|570514|11|Puesta al cobro inicial|2|20240906|1|EMISION|20240306|20991230|0|0|| 000000000000018,300| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000018,270|61583|C002|
20240906|09101001154000000000|612273|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240905|20991230|0|0|| 000000000000042,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A78015880|API MOVILIDAD SA|01040101|0| 000000000000042,070|67898|C002|
20240906|09101001483000000000|612302|11|Puesta al cobro inicial|1|20240906|1|EMISION|20240906|20991230|0|0|| 000000000000024,040| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000024,000|67914|C002|
20240906|34107515268000000000|24|13|Cobro del Recibo|9|20240906|2|RENOVACION|20240801|20240906|20240831|20240906|0| 000000000000500,000| 000000000000500,000|N|12|PTE. EMISIÓN -COBRADO TOTAL|198|1|151|5|0| 000001,00000|500048720|BULHOSAS (IRMAOS) SA|01010102|0| 000000000000500,000|0|0|24
20240906|34109026288000000000|118|21|Puesta al cobro recibo emitido/reajuste|1|20240906|8|BONUS/MALUS|20230201|20240906|20241006|0|20240906|-000000000002381,620| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|17|2| 000001,00000|B96496658|FRUTAS AMADOR SL|01010101|0|-000000000002202,150|0|0|118
20240906|34109103165000000000|139|21|Puesta al cobro recibo emitido/reajuste|1|20240906|8|BONUS/MALUS|20230101|20240906|20241006|0|20240906|-000000000008274,720| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|11|2| 000001,00000|B84081413|AV ALUMITRAN SL|01010102|0|-000000000008262,330|0|0|139
20240906|34109114200000000000|41|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20241101|20240906|20241201|0|0| 000000000000477,440| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|10|0| 000001,00000|B11543667|FITOPLANCTON MARINO S.L.|01010101|0| 000000000000441,460|0|0|41
20240906|34109145239000000000|35|13|Cobro del Recibo|3|20240906|2|RENOVACION|20240901|20240906|20241001|20240906|20240906| 000000000000088,690| 000000000000088,560|N|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B41976697|CASTILLO MARTIN INDUSTRIAS CARNICAS SL|01010102|0| 000000000000088,560|0|0|35
20240906|34109156178000000000|12|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20241001|20240906|20241031|0|0| 000000000001330,120| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|3|3| 000001,00000|F45000874|COOPERATIVA DEL CAMPO NTRA SRA DE EGIDO|01010102|0| 000000000001328,130|0|0|12
20240906|34109156230000000000|12|13|Cobro del Recibo|3|20240906|2|RENOVACION|20240901|20240906|20241001|20240906|20240906| 000000000000100,150| 000000000000100,000|N|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B04051645|AUDASA SL|01010102|0| 000000000000100,000|0|0|12
20240906|34109157006000000000|13|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20241001|20240906|20241031|0|0| 000000000000011,270| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|3|3| 000001,00000|B12410064|UXOMAQ SL|01010102|0| 000000000000011,250|0|0|13
20240906|34109159788000000000|7|13|Cobro del Recibo|3|20240906|1|EMISION|20230901|20240906|20240501|20240906|20240906| 000000000001398,400| 000000000001396,310|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|2| 000001,00000|B13966890|CA INFRAESTRUCTURAS T&I SOCIEDAD LIMITADA.|01010102|0| 000000000001396,310|0|0|7
20240906|34109162558000000000|1|35|Cambio de forma de pago|2|20240906|1|EMISION|20240901|20240906|20241001|0|0| 000000000001362,690| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|F45016094|COOP LA CENTINELA|01010101|0| 000000000001260,000|0|0|1
20240906|37200002701000000000|1|21|Puesta al cobro recibo emitido/reajuste|1|20240906|1|EMISION|20240220|20240906|20241006|0|20240906| 000000000000288,010| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|A98111859|CREALSA INVESTMENTS SPAIN SA|01010101|0| 000000000000266,310|0|0|1
20240906|37200003200000000000|2|13|Cobro del Recibo|2|20240906|1|EMISION|20240821|20240906|20241005|20240906|20240905| 000000000000021,370| 000000000000019,760|N|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|A98111859|CREALSA INVESTMENTS SPAIN SA|01010101|0| 000000000000019,760|0|0|2
20240906|38100028052000000000|20|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20240901|20240906|20241001|0|0| 000000000001621,180| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|3| 000001,00000|B13239645|BODEGAS NAVARRO LOPEZ SL|01010102|0| 000000000001618,750|0|0|20
20240906|40107550306000000000|87|13|Cobro del Recibo|7|20240906|3|REAJUSTE|20240101|20240906|20240913|20240906|20240814| 000000000000096,900| 000000000000096,900|N|22|EMITIDO - COBRADO TOTAL|198|1|151|9|0| 000001,00000|503037869|LITOCART¿ CART¿ CANELADO LDA|01010102|0| 000000000000096,900|0|0|87
20240906|51101000288000000000|19|13|Cobro del Recibo|3|20240906|2|RENOVACION|20240311|20240906|20241011|20240906|20240906| 000000000000807,500| 000000000000807,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B83691931|PALLEIRO GOURMET Y RESTAURACION SL|01010102|0| 000000000000807,500|0|0|19
20240906|51101001419000000000|16|15|Emitir Recibo|2|20240906|2|RENOVACION|20231211|20240906|20241011|0|20240906| 000000000002154,600| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|4|3| 000001,00000|B92476936|AGROJARDIN OBRAS Y PROYECTOS SL.|01010101|0| 000000000001995,000|0|0|16
20240906|51101001694000000000|15|15|Emitir Recibo|2|20240906|2|RENOVACION|20240311|20240906|20241011|0|20240906| 000000000001261,980| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|4|3| 000001,00000|B03998838|MATERIALES DE CONSTRUCCION CALETA SL|01010101|0| 000000000001168,500|0|0|15
20240906|51101002000000000000|14|15|Emitir Recibo|2|20240906|2|RENOVACION|20240611|20240906|20241011|0|20240906| 000000000000454,010| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|4|3| 000001,00000|A18533729|ALET 2000 S.A.|01010101|0| 000000000000420,380|0|0|14
20240906|51101002166000000000|13|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20240906|20240906|20241006|0|0| 000000000000758,300| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|4|3| 000001,00000|B73782542|AISLAMIENTOS LORSAN SLU|01010101|0| 000000000000698,250|0|0|13
20240906|51101004208000000000|5|11|Puesta al cobro inicial|1|20240906|2|RENOVACION|20240914|20240906|20241014|0|0| 000000000000456,520| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|3| 000001,00000|B04235206|JOSE ALFEREZ SL|01010101|0| 000000000000420,370|0|0|5
20240906|51101004357000000000|4|13|Cobro del Recibo|3|20240906|1|EMISION|20231211|20240906|20241011|20240906|20240906| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B72975006|LA PREEMINENTE ARQUITECTURA INTERIOR S.L.|01010102|0| 000000000000140,120|0|0|4
20240906|51101004375000000000|4|13|Cobro del Recibo|3|20240906|1|EMISION|20231211|20240906|20241011|20240906|20240906| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B60459690|MATERIALS PER A LA CONSTRUCCIO CAN PALLAS S.L.|01010102|0| 000000000000232,750|0|0|4
20240906|51101000288000000000|19|15|Emitir Recibo|2|20240906|2|RENOVACION|20240311|20240906|20241011|0|20240906| 000000000000807,500| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|5|3| 000001,00000|B83691931|PALLEIRO GOURMET Y RESTAURACION SL|01010102|0| 000000000000807,500|0|0|19
20240906|51101001419000000000|16|13|Cobro del Recibo|3|20240906|2|RENOVACION|20231211|20240906|20241011|20240906|20240906| 000000000002154,600| 000000000001995,000|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B92476936|AGROJARDIN OBRAS Y PROYECTOS SL.|01010101|0| 000000000001995,000|0|0|16
20240906|51101001694000000000|15|13|Cobro del Recibo|3|20240906|2|RENOVACION|20240311|20240906|20241011|20240906|20240906| 000000000001261,980| 000000000001168,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B03998838|MATERIALES DE CONSTRUCCION CALETA SL|01010101|0| 000000000001168,500|0|0|15
20240906|51101002000000000000|14|13|Cobro del Recibo|3|20240906|2|RENOVACION|20240611|20240906|20241011|20240906|20240906| 000000000000454,010| 000000000000420,380|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|A18533729|ALET 2000 S.A.|01010101|0| 000000000000420,380|0|0|14
