20240907|09101001017000000000|570954|11|Puesta al cobro inicial|2|20240907|2|RENOVACION|20230307|20991230|0|0|| 000000000000003,590| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000003,580|49514|C002|
20240907|09101003559000000000|612509|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000015,020| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U56366693|UNIÓN TEMPORAL DE EMPRESAS UTE CMLXXXVI, LEY 18/1982, DE 26 DE MAYO Y LEY 12/1991, DE 29 DE ABRIL|01040101|0| 000000000000015,000|55398|C002|
20240907|09101004350000000000|612508|11|Puesta al cobro inicial|1|20240907|1|EMISION|20240906|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|W0371455G|W R BERKLEY EUROPE AG SUCURSAL EN ESPAÑA|01040101|0| 000000000000065,000|67928|C002|
20240907|09101004234000000000|570744|11|Puesta al cobro inicial|2|20240907|1|EMISION|20240307|20991230|0|0|| 000000000000187,780| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B85228138|FORTIA ENERGIA SL|01040101|0| 000000000000187,500|61619|C074|
20240907|09101010603000000000|591135|11|Puesta al cobro inicial|2|20240907|1|EMISION|20240607|20991230|0|0|| 000000000000118,310| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B04426003|AL-ALBA ESE GRANADA ALMERIA S.L.|01040101|0| 000000000000118,130|64732|C001|
20240907|09101001060000000000|570787|11|Puesta al cobro inicial|2|20240907|1|EMISION|20240307|20991230|0|0|| 000000000000001,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000001,200|61635|C002|
20240907|09101000566000000000|612503|11|Puesta al cobro inicial|1|20240907|1|EMISION|20240905|20991230|0|0|| 000000000000001,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000001,200|67924|C002|
20240907|09101000490000000000|612568|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20160907|20991230|0|0|| 000000000001838,780| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B33302696|AUDECA SLU|01040101|0| 000000000001836,030|1000490160003|C002|
20240907|09101001154000000000|612569|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20180907|20991230|0|0|| 000000000000168,570| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28010478|IMESAPI, SA|01040101|0| 000000000000168,320|1001154180091|C002|
20240907|09101005559000000000|612533|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20200907|20991230|0|0|| 000000000001929,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A83452516|FTC OBRAS Y ENERGIA SA|01040101|0| 000000000001926,260|24835|C002|
20240907|09101003561000000000|612572|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20200907|20991230|0|0|| 000000000000337,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B97400626|VILOR INFRAESTRUCTURAS SL|01040101|0| 000000000000336,550|24842|C002|
20240907|09101001297000000000|612537|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20200907|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A47211214|SOCAMEX SAU|01040101|0| 000000000000050,000|24840|C002|
20240907|09101008036000000000|612524|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20210907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B43454933|REGIMOVI SL|01040101|0| 000000000000065,000|33718|C002|
20240907|09101007579000000000|612523|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20210907|20991230|0|0|| 000000000000211,670| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B61563169|SERVICIOS E INSTALACIONES ALDAGO SL|01040101|0| 000000000000211,350|33663|C002|
20240907|09101004334000000000|612530|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20210907|20991230|0|0|| 000000000000070,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83385575|INTEGRACION TECNOLOGICA EMPRESARIAL SL|01040101|0| 000000000000070,000|33695|C002|
20240907|09101003843000000000|612519|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20210907|20991230|0|0|| 000000000000207,890| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A80241789|SERVEO SERVICIOS SAU|01040101|0| 000000000000207,580|33700|C002|
20240907|09101007049000000000|612525|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20210907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A25027145|SERVICIOS MICROINFORMATICA S A|01040101|0| 000000000000065,000|33719|C002|
20240907|09101008515000000000|612576|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98778343|URBAN TRUCKS SL.|01040101|0| 000000000000065,000|43581|C002|
20240907|09101008520000000000|612578|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000001,570| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B41365834|APIMOSA SL|01040101|0| 000000000000001,560|43592|C001|
20240907|09101007783000000000|612577|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000102,890| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B60443298|BOVER GUTIERREZ SL|01040101|0| 000000000000102,740|43584|C002|
20240907|09101007131000000000|612545|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B95670832|E3D 2008 SOCIEDAD LIMITADA.|01040101|0| 000000000000065,000|43606|C002|
20240907|09101007446000000000|612540|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000001432,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85432805|AUTOMAX ESPAÑA SL|01040101|0| 000000000001430,000|43565|C002|
20240907|09101007615000000000|612544|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B61098638|INTEGRACION SOCIAL DE MINUSVALIDOS SL|01040101|0| 000000000000065,000|43604|C002|
20240907|09101007382000000000|612543|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A85058618|TECNOLOGIA DE FIRMES SA `TECNO FIRMES`|01040101|0| 000000000000065,000|43601|C002|
20240907|09101001017000000000|612582|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20220907|20991230|0|0|| 000000000000026,480| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000026,440|43603|C002|
20240907|09101008008000000000|612596|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000076,900| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81527756|MUSIC VOX SIERRA, SL|01040101|0| 000000000000076,780|55437|C002|
20240907|09101000965000000000|612609|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000042,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071181|OFICINA TECNICA DE ESTUDIOS Y CONTROL DE OBRAS SA (A28270122) Y MANTENIMIENTO DE INFRAESTRUCTURAS SA|01040101|0| 000000000000042,070|55403|C002|
20240907|09101004540000000000|612604|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B13434246|PROFORMA EJECUCION DE OBRAS Y RESTAURACIONES SL|01040101|0| 000000000000065,000|55416|C002|
20240907|09101005404000000000|612601|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000348,770| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B49154818|CEVIAM EPC SL|01040101|0| 000000000000348,250|55410|C002|
20240907|09101001322000000000|612511|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28961639|WILLIS IBERIA CORREDURIA DE SEGUROS Y REASEGUROS SA|01040101|0| 000000000000065,000|55401|C002|
20240907|09101000598000000000|612592|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28517308|EULEN SA|01040101|0| 000000000000065,000|55426|C002|
20240907|09101006268000000000|612590|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B93209898|BIOS TECHNOLOGY SOLUTIONS SL.|01040101|0| 000000000000065,000|55419|C002|
20240907|09101001483000000000|612591|11|Puesta al cobro inicial|1|20240907|2|RENOVACION|20230907|20991230|0|0|| 000000000000347,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000346,560|55422|C002|
20240907|09101001027000000000|612506|11|Puesta al cobro inicial|1|20240907|1|EMISION|20240906|20991230|0|0|| 000000000002057,340| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28899003|COLOPLAST PRODUCTOS MEDICOS S.A.|01040101|0| 000000000002054,260|67926|C002|
20240907|09101001017000000000|591084|11|Puesta al cobro inicial|2|20240907|1|EMISION|20240607|20991230|0|0|| 000000000000012,960| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000012,940|64705|C001|
