20240820|09101001017000000000|604514|13|Cobro del Recibo|3|20240820|2|RENOVACION|20220720|20991230|0|20240820|| 000000000000197,500| 000000000000197,200|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000197,200|42245|C002|2297
20240820|09101001017000000000|602521|13|Cobro del Recibo|3|20240820|2|RENOVACION|20220722|20991230|0|20240820|20240731| 000000000000019,150| 000000000000019,120|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000019,120|42345|C002|2297
20240820|09101001017000000000|603615|13|Cobro del Recibo|3|20240820|2|RENOVACION|20220727|20991230|0|20240820|20240731| 000000000000001,070| 000000000000001,070|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000001,070|42477|C002|2300
20240820|09101001017000000000|604519|13|Cobro del Recibo|3|20240820|2|RENOVACION|20221230|20991230|0|20240820|| 000000000000022,580| 000000000000022,550|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000022,550|47738|C002|2300
20240820|09101010530000000000|594799|13|Cobro del Recibo|5|20240820|2|RENOVACION|20230621|20991230|0|20240820|20240621| 000000000002398,790| 000000000002395,200|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|B13817424|ENERGIA SOLAR DE CORRALEJOS SLU|01040101|0| 000000000002395,200|53003|C012|3
20240820|09101001017000000000|560471|13|Cobro del Recibo|4|20240820|2|RENOVACION|20230119|20991230|0|20240820|20240731| 000000000000001,570| 000000000000001,570|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000001,570|48137|C002|2300
20240820|09101001017000000000|604523|13|Cobro del Recibo|3|20240820|2|RENOVACION|20230123|20991230|0|20240820|20240731| 000000000000009,100| 000000000000009,090|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000009,090|48245|C002|2294
20240820|09101001017000000000|567202|11|Puesta al cobro inicial|2|20240820|2|RENOVACION|20230220|20991230|0|0|| 000000000000015,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000015,070|49056|C002|
20240820|09101009246000000000|545987|11|Puesta al cobro inicial|2|20240820|1|EMISION|20231120|20991230|0|0|| 000000000000015,710| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B60343076|OMEGA PERIPHERALS, S L|01040101|0| 000000000000015,690|58127|C001|
20240820|09101001017000000000|604525|13|Cobro del Recibo|3|20240820|2|RENOVACION|20230727|20991230|0|20240820|| 000000000000037,740| 000000000000037,680|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|ES-000070899|PS&I ADVISORY SERVICES, S.L. (B86782364) E INETUM ESPAÑA, S.A. (A28855260),CONJUNTA Y SOLIDARIAMENTE|01040101|0| 000000000000037,680|54288|C002|2300
20240820|09101001017000000000|556680|13|Cobro del Recibo|4|20240820|1|EMISION|20231229|20991230|0|20240820|20240731| 000000000000010,020| 000000000000010,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000010,000|59716|C002|2300
20240820|09101011090000000000|608610|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000075,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B96852876|OBRAS Y SERVICIOS SERCYOVAL SOCIEDAD LIMITADA|01040101|0| 000000000000075,330|67426|C002|
20240820|09101004140000000000|608600|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000172,790| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B01286442|ALEGRIA ACTIVITY S.L.|01040101|0| 000000000000172,530|67424|C002|
20240820|09101012734000000000|608629|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000253,530| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B87348413|ACK3 CONSULTORIA DE RIESGOS GLOBALES SL.|01040101|0| 000000000000253,150|67435|C002|
20240820|09101012734000000000|608631|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000149,880| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B87348413|ACK3 CONSULTORIA DE RIESGOS GLOBALES SL.|01040101|0| 000000000000149,660|67436|C002|
20240820|09101009154000000000|608598|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000150,570| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B28357069|CIECA SL|01040101|0| 000000000000150,340|67422|C002|
20240820|09101001716000000000|608595|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000002638,500| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A79022299|EULEN SERVICIOS SOCIOSANITARIOS S.A.|01040101|0| 000000000002634,550|67419|C002|
20240820|09101011105000000000|608568|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A14099022|PORGESA SA|01040101|0| 000000000000065,000|67406|C002|
20240820|09101009295000000000|608594|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B65910903|EVECTRA MOBILITY SERVICES SL.|01040101|0| 000000000000065,000|67418|C002|
20240820|09101001017000000000|604531|13|Cobro del Recibo|3|20240820|1|EMISION|20240116|20991230|0|20240820|| 000000000000002,950| 000000000000002,950|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000002,950|60090|C002|2294
20240820|09101001017000000000|561467|13|Cobro del Recibo|4|20240820|1|EMISION|20240124|20991230|0|20240820|20240731| 000000000000000,820| 000000000000000,820|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|ES-000071703|INETUM ESPAÑA SA (A28855260) Y DEIMOS SPACE, SLU (B83028084), CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000000,820|60363|C002|2300
20240820|09101001017000000000|561469|13|Cobro del Recibo|4|20240820|1|EMISION|20240124|20991230|0|20240820|20240731| 000000000000000,800| 000000000000000,800|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|ES-000071703|INETUM ESPAÑA SA (A28855260) Y DEIMOS SPACE, SLU (B83028084), CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000000,800|60364|C002|2300
20240820|09101001083000000000|601556|13|Cobro del Recibo|3|20240820|1|EMISION|20240718|20991230|0|20240820|20240731| 000000000000065,100| 000000000000065,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|A28017143|PHILIPS IBERICA SAU|01040101|0| 000000000000065,000|66407|C002|244
20240820|09101003424000000000|608562|11|Puesta al cobro inicial|1|20240820|1|EMISION|20240820|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B02303006|MP DICLESA,S.L.|01040101|0| 000000000000065,000|67400|C002|
20240820|09101001017000000000|562127|13|Cobro del Recibo|4|20240820|1|EMISION|20240129|20991230|0|20240820|20240731| 000000000000008,340| 000000000000008,330|0|22|EMITIDO - COBRADO TOTAL|198|1|116|1|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000008,330|60431|C002|2299
20240820|09101001052000000000|608738|11|Puesta al cobro inicial|1|20240820|2|RENOVACION|20080820|20991230|0|0|| 000000000000030,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28019206|FERROVIAL CONSTRUCCION SA.|01040101|0| 000000000000030,000|100105280165|C002|
20240820|09101001017000000000|556832|13|Cobro del Recibo|4|20240820|2|RENOVACION|20141229|20991230|0|20240820|20240731| 000000000000007,000| 000000000000006,990|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000006,990|1001017140205|C002|2300
20240820|09101001412000000000|546167|11|Puesta al cobro inicial|2|20240820|2|RENOVACION|20171120|20991230|0|0|| 000000000000006,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28003119|COMPAÑIA ESPAÑOLA DE PETROLEOS SA|01040101|0| 000000000000006,060|1001412170028|C002|
20240820|09101001017000000000|604487|13|Cobro del Recibo|3|20240820|2|RENOVACION|20180116|20991230|0|20240820|20240731| 000000000000229,840| 000000000000229,500|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|ES-000031098|GEMALTO SP SAINFORMATICA EL CORTE INGLES SA|01040101|0| 000000000000229,500|1001017180018|C002|2300
20240820|09101001017000000000|599452|13|Cobro del Recibo|3|20240820|2|RENOVACION|20180710|20991230|0|20240820|20240731| 000000000000035,050| 000000000000035,000|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000035,000|1001017180193|C002|2295
20240820|09101001017000000000|558157|13|Cobro del Recibo|4|20240820|2|RENOVACION|20190109|20991230|0|20240820|20240731| 000000000000028,010| 000000000000027,970|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|U87881272|INFORMATICA EL CORTE INGLES SA - MEGA 2|01040101|0| 000000000000027,970|1001017190005|C002|2300
20240820|09101001165000000000|608733|11|Puesta al cobro inicial|1|20240820|2|RENOVACION|20190820|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46480547|SULO IBERICA SA|01040101|0| 000000000000065,000|18877|C002|
20240820|09101001027000000000|608735|11|Puesta al cobro inicial|1|20240820|2|RENOVACION|20190820|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28899003|COLOPLAST PRODUCTOS MEDICOS S.A.|01040101|0| 000000000000065,000|18865|C002|
20240820|09101001017000000000|604320|13|Cobro del Recibo|3|20240820|2|RENOVACION|20190730|20991230|0|20240820|20240731| 000000000000002,870| 000000000000002,870|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000002,870|18600|C002|2295
20240820|09101001017000000000|557907|13|Cobro del Recibo|4|20240820|2|RENOVACION|20200108|20991230|0|20240820|20240731| 000000000000000,810| 000000000000000,810|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000000,810|21670|C002|2300
20240820|09101001017000000000|604489|13|Cobro del Recibo|3|20240820|2|RENOVACION|20200113|20991230|0|20240820|20240731| 000000000000002,970| 000000000000002,970|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000002,970|21747|C002|2295
20240820|09101001017000000000|560606|13|Cobro del Recibo|4|20240820|2|RENOVACION|20200121|20991230|0|20240820|20240731| 000000000000004,870| 000000000000004,860|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000004,860|21852|C002|2300
