20240811|09101004056000000000|607261|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000561,840| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B78976263|SASEGUR SL|01040101|0| 000000000000561,000|54743|C002|
20240811|09101006971000000000|607267|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000075,720| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B04775920|FIRCOSA DESARROLLOS SL.|01040101|0| 000000000000075,610|54762|C002|
20240811|09101006431000000000|607268|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B63582738|EMPATIF HEALTH AND SAFETY SL|01040101|0| 000000000000065,000|54763|C002|
20240811|09101000463000000000|607335|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000742,270| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071001|CHM OBRAS E INFRAESTRUCTURAS, S.A. A503- UC0 S.A.U A44360 CONJUNTA Y SOLIDARIAMENTE|01040101|0| 000000000000741,160|54773|C002|
20240811|09101000586000000000|607269|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000040,060| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85826899|PROBISA VIAS Y OBRAS, SLU|01040101|0| 000000000000040,000|54767|C002|
20240811|09101005763000000000|607259|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000089,190| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96854864|GUEROLA, ÁRIDOS Y HORMIGONES, S.L.|01040101|0| 000000000000089,060|54770|C002|
20240811|09101000566000000000|607263|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20230811|20991230|0|0|| 000000000000125,280| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000125,090|54752|C002|
20240811|09101006997000000000|607308|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20210811|20991230|0|0|| 000000000000070,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B67037168|SPORTS AND LANDSCAPE SL.|01040101|0| 000000000000070,040|33268|C002|
20240811|09101006287000000000|607312|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20210811|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B71316723|ERKI CONSTRUCCION SOSTENIBLE SL.|01040101|0| 000000000000065,000|33272|C002|
20240811|09101000903000000000|607309|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20210811|20991230|0|0|| 000000000000142,530| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A10012359|CNES ARAPLASA SA|01040101|0| 000000000000142,320|33186|C002|
20240811|09101001017000000000|565168|11|Puesta al cobro inicial|2|20240811|2|RENOVACION|20210211|20991230|0|0|| 000000000000001,750| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000001,740|28520|C002|
20240811|09101001017000000000|565162|11|Puesta al cobro inicial|2|20240811|2|RENOVACION|20210211|20991230|0|0|| 000000000000001,910| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000001,900|28522|C002|
20240811|09101008017000000000|607327|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20220811|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B45424066|GUSI-FERNANDEZ SL|01040101|0| 000000000000065,000|42971|C002|
20240811|09101009089000000000|607331|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20220811|20991230|0|0|| 000000000000071,610| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96677315|ACUSTICA Y TELECOMUNICACIONES SL ACUSTTEL|01040101|0| 000000000000071,500|42961|C002|
20240811|09101009176000000000|607330|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20220811|20991230|0|0|| 000000000000065,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85909984|VT PROYECTOS SL|01040101|0| 000000000000065,030|42958|C002|
20240811|09101004588000000000|607332|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20220811|20991230|0|0|| 000000000000159,740| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B87398889|AQUAMAR GOLD SL.|01040101|0| 000000000000159,500|42977|C008|
20240811|09101001017000000000|607315|11|Puesta al cobro inicial|1|20240811|2|RENOVACION|20220811|20991230|0|0|| 000000000000009,640| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000009,630|42972|C002|
